1731935452.469596,0
1731935452.4811316,0
1731935452.4932816,0
1731935452.505183,0
1731935452.5175564,0
1731935452.5297484,0
1731935452.542209,0
1731935452.5536458,0
1731935452.566075,0
1731935452.5784078,0
1731935452.590129,0
1731935452.601693,0
1731935452.6140559,0
1731935452.6260734,0
1731935452.637555,0
1731935452.6494167,0
1731935452.6615708,0
1731935452.6734066,0
1731935452.685113,0
1731935452.6973612,0
1731935452.7098844,0
1731935452.7211497,0
1731935452.7331116,0
1731935452.7452106,0
1731935452.7568972,0
1731935452.7684903,0
1731935452.7822742,0
1731935452.7947555,0
1731935452.8071532,0
1731935452.8193576,0
1731935452.8314931,0
1731935452.8434474,0
1731935452.855,0
1731935452.867814,0
1731935452.880664,0
1731935452.8931897,0
1731935452.9056752,0
1731935452.9191768,0
1731935452.9314616,0
1731935452.943347,0
1731935452.9560525,0
1731935452.9678502,0
1731935452.979585,0
1731935452.9910665,0
1731935453.0031824,0
1731935453.016785,0
1731935453.0280185,0
1731935453.0395694,0
1731935453.0511804,0
1731935453.0625234,0
1731935453.074133,0
1731935453.0874295,0
1731935453.1011634,0
1731935453.11306,0
1731935453.1261902,0
1731935453.1388047,0
1731935453.1513536,0
1731935453.1631544,0
1731935453.1764011,0
1731935453.1883986,0
1731935453.200075,0
1731935453.2136683,0
1731935453.2257996,0
1731935453.2389426,0
1731935453.2516499,0
1731935453.2641544,0
1731935453.2760684,0
1731935453.2874215,0
1731935453.2991114,0
1731935453.3107722,0
1731935453.322491,0
1731935453.3355803,0
1731935453.347956,0
1731935453.3602853,0
1731935453.3729904,0
1731935453.385929,0
1731935453.3982513,0
1731935453.4105375,0
1731935453.4229236,0
1731935453.4345868,0
1731935453.4462624,0
1731935453.458154,0
1731935453.469975,0
1731935453.4947171,0
1731935453.508419,0
1731935453.520324,0
1731935453.5331392,0
1731935453.5459692,0
1731935453.5578809,4
1731935453.5695064,1
1731935453.581083,1
1731935453.5930338,0
1731935453.6050134,0
1731935453.6185985,0
1731935453.6323965,0
1731935453.6462183,0
1731935453.658661,0
1731935453.6717474,0
1731935453.687954,1
1731935453.7007275,2
1731935453.7133613,0
1731935453.7258282,1
1731935453.7383325,2
1731935453.750003,0
1731935453.7617567,1
1731935453.7741477,0
1731935453.7856584,0
1731935453.7971973,0
1731935453.8095946,0
1731935453.8213525,0
1731935453.833733,0
1731935453.8457444,0
1731935453.857505,0
1731935453.870247,0
1731935453.8818126,0
1731935453.893062,0
1731935453.9059594,0
1731935453.918386,0
1731935453.9302797,0
1731935453.9435802,3
1731935453.9554436,2
1731935453.968162,2
1731935453.9803474,3
1731935453.991863,0
1731935454.0035083,2
1731935454.0154092,1
1731935454.0268111,0
1731935454.038222,0
1731935454.0501602,0
1731935454.0615819,0
1731935454.0729406,0
1731935454.085118,0
1731935454.0976968,0
1731935454.1098273,0
1731935454.1220572,0
1731935454.1341383,0
1731935454.1464994,0
1731935454.157759,0
1731935454.1693115,0
1731935454.1807184,0
1731935454.192171,3
1731935454.2036846,2
1731935454.215121,2
1731935454.2276733,1
1731935454.239597,2
1731935454.252525,2
1731935454.2655318,1
1731935454.2781303,0
1731935454.2917442,0
1731935454.304753,0
1731935454.3164482,0
1731935454.3278356,0
1731935454.3392785,0
1731935454.3514116,0
1731935454.3649547,0
1731935454.3780158,0
1731935454.3896463,0
1731935454.4014823,5
1731935454.4131765,3
1731935454.4245613,2
1731935454.4366214,1
1731935454.4488907,1
1731935454.4605157,2
1731935454.4729104,1
1731935454.4848623,0
1731935454.4967384,0
1731935454.5091755,0
1731935454.520941,0
1731935454.5339122,0
1731935454.548528,0
1731935454.5616949,0
1731935454.5743182,0
1731935454.5865052,0
1731935454.599165,3
1731935454.6109774,2
1731935454.6223352,3
1731935454.6347077,0
1731935454.6473448,1
1731935454.6593735,2
1731935454.6711683,1
1731935454.683885,0
1731935454.6951885,0
1731935454.7067919,0
1731935454.7187161,0
1731935454.7301786,0
1731935454.742104,0
1731935454.7536554,0
1731935454.766314,0
1731935454.781694,0
1731935454.7960768,0
1731935454.8092725,4
1731935454.8212829,2
1731935454.8342724,3
1731935454.8484373,0
1731935454.8607926,1
1731935454.8726788,2
1731935454.8854637,1
1731935454.8972445,0
1731935454.9107296,0
1731935454.9240465,0
1731935454.9363282,0
1731935454.9494503,0
1731935454.9616296,0
1731935454.9738407,0
1731935454.9874923,0
1731935454.9994476,0
1731935455.011466,1
1731935455.0233045,3
1731935455.0347004,4
1731935455.0466187,2
1731935455.0580378,0
1731935455.069626,2
1731935455.0810556,2
1731935455.0927596,1
1731935455.104774,0
1731935455.118105,0
1731935455.1306643,0
1731935455.1443574,0
1731935455.1583505,0
1731935455.1716697,0
1731935455.1858335,0
1731935455.1997094,0
1731935455.2141087,0
1731935455.2274625,0
1731935455.24055,3
1731935455.2527452,2
1731935455.264241,3
1731935455.2759616,0
1731935455.2875166,3
1731935455.2995582,1
1731935455.311496,2
1731935455.3238523,0
1731935455.3357327,0
1731935455.3492312,0
1731935455.361857,0
1731935455.375404,0
1731935455.3883817,0
1731935455.4008315,0
1731935455.413084,0
1731935455.4252474,0
1731935455.437051,0
1731935455.4498184,0
1731935455.4627185,0
1731935455.4779735,2
1731935455.4892957,3
1731935455.5012255,2
1731935455.5136924,1
1731935455.5259473,1
1731935455.5378623,3
1731935455.5494676,1
1731935455.562049,0
1731935455.5749435,0
1731935455.5873015,0
1731935455.59984,0
1731935455.6122305,0
1731935455.6242409,0
1731935455.6370952,0
1731935455.6519186,0
1731935455.6648688,0
1731935455.6779869,0
1731935455.6899798,0
1731935455.7021306,0
1731935455.7148533,4
1731935455.727395,3
1731935455.7387898,3
1731935455.7504349,0
1731935455.762046,3
1731935455.7740524,1
1731935455.785616,1
1731935455.7972007,1
1731935455.8101728,0
1731935455.8226075,0
1731935455.8360443,0
1731935455.8478267,0
1731935455.8596935,0
1731935455.871286,0
1731935455.8831055,0
1731935455.8952653,0
1731935455.9073544,0
1731935455.9190392,0
1731935455.9307158,0
1731935455.94388,0
1731935455.9556537,2
1731935455.967422,2
1731935455.9790716,3
1731935455.991872,2
1731935456.004269,1
1731935456.0170546,1
1731935456.029161,2
1731935456.0420227,2
1731935456.0544782,0
1731935456.067173,0
1731935456.0801668,0
1731935456.0930939,0
1731935456.105206,0
1731935456.1169279,0
1731935456.1288888,0
1731935456.1414502,0
1731935456.1533313,0
1731935456.1661785,0
1731935456.1787403,0
1731935456.1912107,0
1731935456.204153,0
1731935456.2167187,4
1731935456.2282553,2
1731935456.2406445,2
1731935456.2525115,0
1731935456.2641406,1
1731935456.2763548,1
1731935456.2881293,3
1731935456.3009048,1
1731935456.3147914,0
1731935456.3278115,0
1731935456.3404648,0
1731935456.3525906,1
1731935456.3658652,0
1731935456.3782687,0
1731935456.3904505,0
1731935456.4024293,0
1731935456.414119,0
1731935456.4271905,0
1731935456.439333,0
1731935456.4509225,0
1731935456.4626982,1
1731935456.475877,3
1731935456.4899614,2
1731935456.5029416,3
1731935456.5158312,0
1731935456.5282075,3
1731935456.542001,1
1731935456.5534275,2
1731935456.5656064,1
1731935456.5773282,0
1731935456.5888882,0
1731935456.6007872,0
1731935456.6128185,0
1731935456.6246285,0
1731935456.6365817,0
1731935456.6528487,1
1731935456.6666288,0
1731935456.6797464,0
1731935456.6926112,0
1731935456.7067826,0
1731935456.7189536,0
1731935456.7311454,3
1731935456.7435293,2
1731935456.7552187,1
1731935456.7677007,2
1731935456.7806745,0
1731935456.7926319,3
1731935456.8047388,0
1731935456.816346,2
1731935456.828296,1
1731935456.8401442,0
1731935456.851902,0
1731935456.8637078,0
1731935456.876213,0
1731935456.8880928,0
1731935456.9002676,0
1731935456.9129055,1
1731935456.924972,0
1731935456.936933,0
1731935456.9496562,0
1731935456.965628,0
1731935456.9796429,0
1731935456.9927745,4
1731935457.006228,2
1731935457.019674,2
1731935457.032125,1
1731935457.0446343,0
1731935457.0563061,3
1731935457.0689058,1
1731935457.082751,1
1731935457.0949955,1
1731935457.1074715,0
1731935457.1191218,0
1731935457.130639,0
1731935457.1429152,0
1731935457.155142,0
1731935457.1680944,0
1731935457.181413,0
1731935457.1943707,0
1731935457.2085485,0
1731935457.2238123,0
1731935457.2405455,4
1731935457.252955,3
1731935457.2653039,2
1731935457.2771072,1
1731935457.288757,3
1731935457.3004951,0
1731935457.3120022,2
1731935457.323661,0
1731935457.335102,2
1731935457.3468447,0
1731935457.3582976,1
1731935457.370721,0
1731935457.3830118,0
1731935457.3952205,0
1731935457.408057,0
1731935457.4199178,0
1731935457.4320076,1
1731935457.4438114,0
1731935457.4559135,0
1731935457.469152,0
1731935457.484231,4
1731935457.4980686,0
1731935457.5116515,3
1731935457.5239697,1
1731935457.5381029,2
1731935457.5521703,1
1731935457.5674589,1
1731935457.5824306,0
1731935457.5966966,1
1731935457.6096709,1
1731935457.6234562,0
1731935457.636837,0
1731935457.6495085,0
1731935457.662859,0
1731935457.676649,0
1731935457.6897655,0
1731935457.7033494,0
1731935457.715836,0
1731935457.727873,0
1731935457.7394893,0
1731935457.7511084,0
1731935457.7626517,3
1731935457.774801,2
1731935457.7866275,1
1731935457.798569,3
1731935457.811018,0
1731935457.8250432,2
1731935457.8373806,0
1731935457.8505914,2
1731935457.8638723,1
1731935457.8789108,0
1731935457.8916752,0
1731935457.9039543,0
1731935457.9163566,0
1731935457.929467,1
1731935457.9421756,0
1731935457.9538512,0
1731935457.9663584,0
1731935457.9785676,0
1731935457.9906251,0
1731935458.002182,0
1731935458.013796,4
1731935458.02625,3
1731935458.0397372,2
1731935458.0520768,0
1731935458.0645938,2
1731935458.0771563,0
1731935458.0898423,2
1731935458.1017833,0
1731935458.1152031,1
1731935458.1271718,0
1731935458.140948,0
1731935458.1529143,0
1731935458.1647146,0
1731935458.1765585,0
1731935458.1880288,0
1731935458.1999507,0
1731935458.2118218,0
1731935458.2254124,0
1731935458.2377722,0
1731935458.250972,2
1731935458.2633932,3
1731935458.2768734,2
1731935458.2893949,2
1731935458.3020437,0
1731935458.3156612,2
1731935458.328556,0
1731935458.3418546,2
1731935458.3537843,0
1731935458.365288,0
1731935458.376838,0
1731935458.3880627,0
1731935458.3997126,1
1731935458.4118826,0
1731935458.4235637,0
1731935458.4355004,0
1731935458.4477513,0
1731935458.4597468,0
1731935458.4716525,0
1731935458.4833689,1
1731935458.4974058,3
1731935458.5101936,1
1731935458.5219052,1
1731935458.533497,2
1731935458.5448909,0
1731935458.557078,0
1731935458.569764,2
1731935458.58176,0
1731935458.5951838,2
1731935458.6103044,0
1731935458.6224349,0
1731935458.6361244,0
1731935458.6480768,1
1731935458.6599584,0
1731935458.6717114,0
1731935458.6837487,0
1731935458.695478,0
1731935458.7073994,0
1731935458.718921,0
1731935458.7305048,2
1731935458.7428865,1
1731935458.7550259,3
1731935458.7678552,1
1731935458.7811756,2
1731935458.7936032,1
1731935458.8061926,0
1731935458.818794,1
1731935458.830335,1
1731935458.8434289,1
1731935458.8556988,0
1731935458.8678339,0
1731935458.8801472,0
1731935458.8929913,1
1731935458.9051065,0
1731935458.9174485,0
1731935458.9297457,0
1731935458.942317,0
1731935458.954464,0
1731935458.9666758,1
1731935458.97917,2
1731935458.9922776,1
1731935459.005681,2
1731935459.0172718,2
1731935459.0288804,0
1731935459.0411613,0
1731935459.052717,2
1731935459.0645804,0
1731935459.0768178,2
1731935459.0888271,0
1731935459.1009102,0
1731935459.1130278,0
1731935459.1249928,1
1731935459.1367364,0
1731935459.1489372,0
1731935459.1615984,0
1731935459.1743321,0
1731935459.1865451,0
1731935459.1999452,2
1731935459.2122867,2
1731935459.2239454,2
1731935459.2363427,2
1731935459.2489517,3
1731935459.261155,0
1731935459.2731164,0
1731935459.2850487,1
1731935459.297589,1
1731935459.3097415,2
1731935459.3214684,0
1731935459.3336966,0
1731935459.3455951,0
1731935459.357746,1
1731935459.3695984,0
1731935459.3824358,0
1731935459.3947597,0
1731935459.4078035,0
1731935459.4197567,0
1731935459.4314477,2
1731935459.443451,0
1731935459.4552684,2
1731935459.468131,3
1731935459.4802177,2
1731935459.4928873,2
1731935459.508392,0
1731935459.5208616,0
1731935459.5331805,2
1731935459.5447893,0
1731935459.5564194,2
1731935459.5680268,0
1731935459.5799904,0
1731935459.5913792,0
1731935459.60365,1
1731935459.6169822,0
1731935459.6306577,0
1731935459.6443543,0
1731935459.657796,0
1731935459.671144,2
1731935459.6834335,1
1731935459.6965911,2
1731935459.7096074,1
1731935459.7218993,1
1731935459.7335825,2
1731935459.7477872,0
1731935459.762335,0
1731935459.775503,2
1731935459.7880733,1
1731935459.8000627,2
1731935459.8123603,0
1731935459.8236983,0
1731935459.8356066,0
1731935459.8469253,1
1731935459.858087,0
1731935459.8708038,0
1731935459.8834326,0
1731935459.896531,0
1731935459.909651,1
1731935459.9228623,2
1731935459.9356701,2
1731935459.951155,3
1731935459.9655907,3
1731935459.9792855,0
1731935459.9915504,0
1731935460.0044663,1
1731935460.018011,1
1731935460.0309281,0
1731935460.0438933,0
1731935460.0551279,1
1731935460.0665169,0
1731935460.0778713,0
1731935460.089871,0
1731935460.1021705,0
1731935460.1147096,0
1731935460.127076,2
1731935460.1397147,0
1731935460.1519802,1
1731935460.1643438,1
1731935460.1767511,2
1731935460.1888623,0
1731935460.2021034,0
1731935460.214221,2
1731935460.226217,0
1731935460.2381785,1
1731935460.250822,0
1731935460.262721,0
1731935460.2770176,1
1731935460.2895954,0
1731935460.3034453,0
1731935460.3159242,0
1731935460.3276656,0
1731935460.3407056,0
1731935460.352517,2
1731935460.3651736,2
1731935460.3768368,0
1731935460.3882675,1
1731935460.4003613,1
1731935460.412548,1
1731935460.425138,0
1731935460.4369078,1
1731935460.4484673,0
1731935460.4599614,1
