1731927332.4792976,0
1731927332.5171814,0
1731927332.5347757,0
1731927332.5488849,0
1731927332.563078,0
1731927332.575679,0
1731927332.5891848,0
1731927332.6039767,0
1731927332.6179957,0
1731927332.6339107,0
1731927332.6464124,0
1731927332.657917,0
1731927332.6704333,0
1731927332.6831656,0
1731927332.6961668,0
1731927332.7084734,0
1731927332.7220864,0
1731927332.73731,0
1731927332.7531033,0
1731927332.7679462,0
1731927332.7814083,0
1731927332.7933333,0
1731927332.8065856,0
1731927332.8183713,0
1731927332.8331783,0
1731927332.8446243,0
1731927332.857841,0
1731927332.8727083,0
1731927332.8845227,0
1731927332.8972564,0
1731927332.9091468,0
1731927332.925354,0
1731927332.9395237,0
1731927332.9538877,0
1731927332.965683,0
1731927332.9793403,0
1731927332.9926317,0
1731927333.008655,0
1731927333.0226855,0
1731927333.0373256,0
1731927333.0498543,0
1731927333.063433,0
1731927333.0755174,0
1731927333.0873086,0
1731927333.1010368,0
1731927333.1145434,0
1731927333.126382,0
1731927333.1405764,0
1731927333.1523046,0
1731927333.1651168,0
1731927333.1778455,0
1731927333.1896095,0
1731927333.2048926,0
1731927333.2166235,0
1731927333.228937,0
1731927333.2410102,0
1731927333.2571197,0
1731927333.2710073,0
1731927333.285105,0
1731927333.298483,0
1731927333.310562,0
1731927333.3222218,0
1731927333.336507,0
1731927333.3508751,0
1731927333.3666244,0
1731927333.3830688,0
1731927333.3985238,0
1731927333.4121609,0
1731927333.4242668,0
1731927333.4396217,0
1731927333.4538646,0
1731927333.466967,0
1731927333.4834764,0
1731927333.4974313,0
1731927333.510514,0
1731927333.5403755,0
1731927333.5632384,0
1731927333.5765016,1
1731927333.5934856,0
1731927333.6143224,6
1731927333.6340077,10
1731927333.6460412,14
1731927333.6628919,17
1731927333.675322,19
1731927333.6877933,21
1731927333.7052097,23
1731927333.7239408,25
1731927333.7380455,30
1731927333.7528703,38
1731927333.768934,49
1731927333.7817342,54
1731927333.7962365,59
1731927333.8109028,57
1731927333.82322,57
1731927333.8429801,58
1731927333.8570232,57
1731927333.8730247,58
1731927333.886699,56
1731927333.903253,57
1731927333.9226038,57
1731927333.9441674,56
1731927333.9666238,55
1731927333.98232,56
1731927334.007044,56
1731927334.0242016,55
1731927334.0409765,54
1731927334.0587766,54
1731927334.0790367,54
1731927334.0940797,55
1731927334.1080225,55
1731927334.122296,52
1731927334.138127,53
1731927334.153994,53
1731927334.1671023,53
1731927334.182079,53
1731927334.2022288,52
1731927334.2200634,53
1731927334.2349627,52
1731927334.248318,53
1731927334.2614577,52
1731927334.2754703,52
1731927334.2894602,50
1731927334.3042402,52
1731927334.3210225,52
1731927334.3362424,52
1731927334.3486629,50
1731927334.360581,50
1731927334.377089,51
1731927334.3890433,49
1731927334.4061332,51
1731927334.4214864,49
1731927334.446067,49
1731927334.4607494,49
1731927334.474207,50
1731927334.4865685,48
1731927334.4989498,48
1731927334.5126436,47
1731927334.5249255,49
1731927334.5377457,48
1731927334.5499792,48
1731927334.568716,48
1731927334.5805297,48
1731927334.5930307,48
1731927334.609502,48
1731927334.628604,45
1731927334.6538694,46
1731927334.6780295,46
1731927334.6916027,44
1731927334.7077532,46
1731927334.7238333,46
1731927334.7419856,45
1731927334.7575607,45
1731927334.7708158,44
1731927334.7826228,44
1731927334.7990859,45
1731927334.8120713,44
1731927334.82433,43
1731927334.8415782,42
1731927334.865836,43
1731927334.8800862,43
1731927334.892696,43
1731927334.9050016,43
1731927334.921311,41
1731927334.9362822,43
1731927334.9524236,41
1731927334.9708169,42
1731927334.98586,41
1731927335.0085604,40
1731927335.0248382,40
1731927335.0425305,39
1731927335.0556073,41
1731927335.0689616,39
1731927335.084473,40
1731927335.099373,40
1731927335.1180756,39
1731927335.1340983,38
1731927335.146315,38
1731927335.1592553,39
1731927335.1729147,38
1731927335.1897135,37
1731927335.207562,38
1731927335.2237847,37
1731927335.2382867,37
1731927335.2516623,37
1731927335.2696044,37
1731927335.2824526,35
1731927335.2971802,36
1731927335.3093374,34
1731927335.3220701,36
1731927335.3351705,35
1731927335.3491237,34
1731927335.362595,35
1731927335.3769045,34
1731927335.390074,35
1731927335.4100273,34
1731927335.424586,33
1731927335.4398246,32
