1731931044.0095139,0
1731931044.0260098,0
1731931044.039721,0
1731931044.0523643,0
1731931044.0675344,0
1731931044.0819001,0
1731931044.0983746,0
1731931044.1141438,0
1731931044.1335301,0
1731931044.1507528,0
1731931044.1685543,0
1731931044.1813006,0
1731931044.1974978,0
1731931044.2139726,0
1731931044.2277153,0
1731931044.239556,0
1731931044.2511437,0
1731931044.2639546,0
1731931044.277377,0
1731931044.2899044,0
1731931044.302464,0
1731931044.314872,0
1731931044.3289266,0
1731931044.34185,0
1731931044.3543975,0
1731931044.3692524,0
1731931044.3812373,0
1731931044.3930182,0
1731931044.4051435,0
1731931044.4185967,0
1731931044.4319956,0
1731931044.4442713,0
1731931044.4588444,0
1731931044.4749186,0
1731931044.4897392,0
1731931044.5049524,0
1731931044.5249755,0
1731931044.5401528,0
1731931044.5552313,0
1731931044.5720892,0
1731931044.5841436,0
1731931044.596363,0
1731931044.614465,0
1731931044.6264727,0
1731931044.6398187,0
1731931044.6526127,0
1731931044.6663167,0
1731931044.6817577,0
1731931044.7006462,0
1731931044.7185392,0
1731931044.735966,0
1731931044.7506108,0
1731931044.76387,0
1731931044.7808883,0
1731931044.7947166,0
1731931044.8074868,0
1731931044.8202589,0
1731931044.8320146,0
1731931044.8467028,0
1731931044.8671565,0
1731931044.8811257,0
1731931044.8935213,0
1731931044.9063365,0
1731931044.9214554,0
1731931044.935888,0
1731931044.9487674,0
1731931044.9648302,0
1731931044.977985,0
1731931044.9942086,0
1731931045.026034,1
1731931045.0553339,5
1731931045.0913908,42
1731931045.1114213,59
1731931045.1302907,55
1731931045.1480207,59
1731931045.1649814,44
1731931045.1848814,41
1731931045.21233,32
1731931045.2260983,31
1731931045.246196,31
1731931045.2596579,34
1731931045.2808762,36
1731931045.2973857,35
1731931045.3197956,36
1731931045.339394,39
1731931045.3561497,38
1731931045.3697238,37
1731931045.3889456,39
1731931045.409034,39
1731931045.4224262,34
1731931045.4408786,38
1731931045.459278,38
1731931045.4773076,37
1731931045.4925199,37
1731931045.5092266,38
1731931045.5317833,45
1731931045.5504153,57
1731931045.5668814,61
1731931045.5811121,57
1731931045.601777,38
1731931045.6148932,41
1731931045.6320052,41
1731931045.6450746,45
1731931045.6658726,45
1731931045.689508,45
1731931045.7044578,39
1731931045.7250614,38
1731931045.7442496,45
1731931045.7576888,38
1731931045.774969,49
1731931045.795163,39
1731931045.8101063,39
1731931045.8247309,45
1731931045.8367064,44
1731931045.856863,41
1731931045.8766556,39
1731931045.8893917,45
1731931045.9111524,47
1731931045.929494,104
1731931045.9508095,54
1731931045.9716475,50
1731931045.9905953,45
1731931046.0170023,50
1731931046.0389755,53
1731931046.0636685,53
1731931046.0814192,50
1731931046.0938506,52
1731931046.1119256,48
1731931046.1251063,47
1731931046.138348,53
1731931046.1536117,48
1731931046.1738503,52
1731931046.1893876,54
1731931046.212393,50
1731931046.2287834,47
1731931046.2450864,49
1731931046.2600474,51
1731931046.2733927,51
1731931046.2897427,51
1731931046.3018467,53
1731931046.3164287,50
1731931046.330073,57
1731931046.345727,66
1731931046.359595,62
1731931046.3749807,61
1731931046.3925953,57
1731931046.4097571,55
1731931046.4247363,60
1731931046.4440994,62
1731931046.4589524,59
1731931046.479324,63
1731931046.4929662,64
1731931046.5178752,63
1731931046.5358484,59
1731931046.5559916,58
1731931046.5710096,60
1731931046.5870943,53
1731931046.603424,60
1731931046.62257,62
1731931046.643862,62
1731931046.6616116,68
1731931046.680237,59
1731931046.7241988,53
1731931046.750991,59
1731931046.7820737,61
1731931046.8070045,67
1731931046.8203614,61
1731931046.832794,62
1731931046.8553925,66
1731931046.8792462,69
1731931046.9001708,66
1731931046.917569,59
1731931046.9352098,53
1731931046.949028,53
1731931046.968864,53
1731931046.9841855,59
1731931047.000342,61
1731931047.019502,64
1731931047.0396092,55
1731931047.05339,53
1731931047.066272,58
1731931047.088567,55
1731931047.1071048,57
1731931047.1251109,57
1731931047.155925,48
1731931047.181036,45
1731931047.2006834,45
1731931047.2156694,46
1731931047.2425313,48
1731931047.268796,68
1731931047.2936203,71
1731931047.307908,70
1731931047.3368268,76
1731931047.3554523,88
1731931047.371563,82
1731931047.3842003,82
1731931047.403866,84
1731931047.4385283,92
1731931047.4720495,72
1731931047.4847603,74
1731931047.502291,61
1731931047.5300455,74
1731931047.5597427,79
1731931047.5836549,80
1731931047.6045861,77
1731931047.6216862,83
1731931047.6454103,82
1731931047.6650465,90
1731931047.684406,79
1731931047.7028885,81
1731931047.7163274,86
1731931047.7335143,87
1731931047.7525215,83
1731931047.7708368,93
1731931047.7920218,92
1731931047.8124306,94
1731931047.8287935,88
1731931047.8509386,86
1731931047.8694618,83
1731931047.8865275,69
1731931047.8990567,61
1731931047.9131067,61
1731931047.9264736,61
1731931047.9431243,60
1731931047.9598465,60
1731931047.976445,56
1731931047.9926589,51
1731931048.0089073,56
1731931048.0244863,56
1731931048.0401745,53
1731931048.055559,51
1731931048.0703492,50
1731931048.0900936,56
1731931048.1078796,50
1731931048.1224947,52
1731931048.1404285,49
1731931048.154375,49
1731931048.1784651,45
1731931048.2003326,47
1731931048.221199,47
1731931048.2362695,50
1731931048.252419,50
1731931048.269164,49
1731931048.2825806,49
1731931048.3045728,52
1731931048.320749,51
1731931048.3355122,51
1731931048.3509376,54
1731931048.3708072,55
1731931048.3910768,53
1731931048.4095519,50
1731931048.4317515,51
1731931048.4603367,50
1731931048.4792752,48
1731931048.5099032,54
1731931048.541502,43
1731931048.5841727,43
1731931048.6065059,43
1731931048.6796753,47
1731931048.6995053,54
1731931048.7242606,49
1731931048.7427812,47
1731931048.7601333,55
1731931048.7817051,53
1731931048.8107166,61
1731931048.832143,57
1731931048.856017,49
1731931048.8829615,51
1731931048.907793,50
1731931048.92328,53
1731931048.947171,40
1731931048.9650948,42
1731931048.9851553,45
1731931049.0112703,49
1731931049.038596,52
1731931049.0544133,52
1731931049.0768332,63
1731931049.0984554,58
1731931049.1146517,101
1731931049.1302698,47
1731931049.1481085,49
1731931049.1617572,55
1731931049.1804395,51
1731931049.203668,60
1731931049.2201734,51
1731931049.2364233,53
1731931049.251491,49
1731931049.2667205,46
1731931049.2824667,46
1731931049.3001318,50
1731931049.3171647,55
1731931049.3328884,49
1731931049.3456917,51
1731931049.3636508,48
1731931049.3840997,54
1731931049.4027898,50
1731931049.4224427,48
1731931049.4394867,45
1731931049.4540834,48
1731931049.4703417,49
1731931049.4835436,48
1731931049.5039508,50
1731931049.518053,54
1731931049.5351822,59
1731931049.55005,69
1731931049.5650842,61
1731931049.5814118,62
1731931049.596849,61
1731931049.6153688,63
1731931049.6290123,66
1731931049.6492221,66
1731931049.6673353,61
1731931049.6825714,58
1731931049.6958184,65
1731931049.7180774,64
1731931049.7375078,66
1731931049.7580078,69
1731931049.7745528,67
1731931049.7951615,82
1731931049.8141878,88
1731931049.8285215,85
1731931049.8422356,94
1731931049.8628962,94
1731931049.8807914,91
1731931049.9084628,100
1731931049.9344735,93
1731931049.9561844,98
1731931049.971149,88
1731931049.9887414,86
1731931050.0075023,85
1731931050.0223157,75
1731931050.0394895,77
1731931050.0656896,72
1731931050.0852041,74
1731931050.110789,62
1731931050.1256003,63
1731931050.144016,65
1731931050.1635008,70
1731931050.1842587,57
1731931050.2013516,62
1731931050.2145631,62
1731931050.2303889,59
1731931050.2464178,58
1731931050.2608058,59
1731931050.2743032,66
1731931050.2903328,67
1731931050.3044944,59
1731931050.321102,60
1731931050.3365874,69
1731931050.350321,69
1731931050.365351,62
1731931050.3905838,69
1731931050.4128795,63
1731931050.430233,59
1731931050.4543371,58
1731931050.478876,56
1731931050.5001123,61
1731931050.5202985,59
1731931050.5475268,56
1731931050.5683947,54
1731931050.5841222,61
1731931050.6023512,55
1731931050.617125,55
1731931050.6344526,57
1731931050.649592,56
1731931050.666122,63
1731931050.679613,63
1731931050.6995926,62
1731931050.7158425,66
1731931050.7320468,56
1731931050.7476041,62
1731931050.77295,56
1731931050.7970629,57
1731931050.821794,57
1731931050.8441427,66
1731931050.862396,60
1731931050.8855133,58
1731931050.8983898,61
1731931050.9139056,66
1731931050.9328053,72
1731931050.953544,67
1731931050.968074,65
1731931050.981641,63
1731931051.0022173,63
1731931051.022709,57
1731931051.0430324,58
1731931051.06427,65
1731931051.0820656,67
1731931051.1086698,69
1731931051.1209998,70
1731931051.1408784,69
1731931051.155424,69
1731931051.1699712,59
1731931051.1938117,62
1731931051.2077987,66
1731931051.2223182,61
1731931051.239675,59
1731931051.2576742,65
1731931051.270629,61
1731931051.2827554,68
1731931051.3011026,62
1731931051.3196223,68
1731931051.3371334,65
1731931051.3495138,66
