1731935592.5621686,0
1731935592.5968106,0
1731935592.612419,0
1731935592.6268222,0
1731935592.6382942,0
1731935592.6511447,0
1731935592.662396,0
1731935592.6744897,0
1731935592.6866567,0
1731935592.6994648,0
1731935592.7124674,0
1731935592.7257526,0
1731935592.7377527,0
1731935592.750971,0
1731935592.7622588,0
1731935592.7738316,0
1731935592.7855415,0
1731935592.7977,0
1731935592.8095949,0
1731935592.8216784,0
1731935592.8338578,0
1731935592.8457305,0
1731935592.8572776,0
1731935592.8691115,0
1731935592.8831162,0
1731935592.8960104,0
1731935592.9081357,0
1731935592.9204545,0
1731935592.9339845,0
1731935592.9465206,0
1731935592.958708,0
1731935592.9709432,0
1731935592.9844615,0
1731935592.9965236,0
1731935593.0092483,0
1731935593.0221999,0
1731935593.0356684,0
1731935593.0512838,0
1731935593.0651455,0
1731935593.0786538,0
1731935593.0904195,0
1731935593.1031241,0
1731935593.1165602,0
1731935593.1287563,0
1731935593.1416225,0
1731935593.1532633,0
1731935593.1659102,0
1731935593.1781614,0
1731935593.189918,0
1731935593.2025738,0
1731935593.2157137,0
1731935593.228682,0
1731935593.2420287,0
1731935593.2545273,0
1731935593.2664933,0
1731935593.2786343,0
1731935593.2906258,0
1731935593.3030765,0
1731935593.3163917,0
1731935593.328059,0
1731935593.3399608,0
1731935593.3528163,0
1731935593.3657975,0
1731935593.378673,0
1731935593.3901417,0
1731935593.409841,0
1731935593.4231691,0
1731935593.438254,0
1731935593.45113,0
1731935593.462999,0
1731935593.4749315,0
1731935593.4869459,0
1731935593.4997156,0
1731935593.51299,0
1731935593.5252967,0
1731935593.537935,0
1731935593.5498605,0
1731935593.5624037,0
1731935593.5752916,0
1731935593.5890305,0
1731935593.601284,0
1731935593.6401677,6
1731935593.6554854,6
1731935593.6681814,6
1731935593.680049,5
1731935593.6921368,8
1731935593.7038302,4
1731935593.7160127,5
1731935593.729036,4
1731935593.7420752,5
1731935593.7544754,4
1731935593.7696185,5
1731935593.7824028,4
1731935593.7942634,4
1731935593.8097088,6
1731935593.8236022,8
1731935593.8370984,5
1731935593.8490474,4
1731935593.8607614,5
1731935593.8722866,4
1731935593.8846805,4
1731935593.897427,6
1731935593.9133384,4
1731935593.9275641,5
1731935593.9400263,5
1731935593.9523861,4
1731935593.9646568,5
1731935593.9775462,6
1731935593.9893706,4
1731935594.0024831,4
1731935594.0148,6
1731935594.026371,5
1731935594.037886,4
1731935594.0492456,3
1731935594.0624504,3
1731935594.0768409,4
1731935594.0895998,4
1731935594.1038182,5
1731935594.118279,6
1731935594.1314838,4
1731935594.144,4
1731935594.1567616,5
1731935594.1715078,5
1731935594.1856644,4
1731935594.1979377,5
1731935594.2098083,5
1731935594.2216878,3
1731935594.2340057,4
1731935594.2461371,5
1731935594.2583904,4
1731935594.2709777,5
1731935594.287319,4
1731935594.299988,4
1731935594.313146,5
1731935594.3273373,4
1731935594.3393111,4
1731935594.351497,4
1731935594.363715,3
1731935594.3761046,3
1731935594.3880012,4
1731935594.3997,4
1731935594.4116712,6
1731935594.424251,5
1731935594.4361787,5
1731935594.4483027,6
1731935594.4606166,2
1731935594.4730983,4
1731935594.4858348,4
1731935594.5002184,6
1731935594.5126994,3
1731935594.5241559,4
1731935594.5358446,4
1731935594.5473802,4
1731935594.5590081,5
1731935594.5713968,4
1731935594.5830934,4
1731935594.5970137,5
1731935594.6114702,4
1731935594.624131,5
1731935594.6370597,3
1731935594.6500525,5
1731935594.6624057,2
1731935594.6758952,4
1731935594.688801,3
1731935594.7026825,4
1731935594.7171812,5
1731935594.7304206,4
1731935594.742869,4
1731935594.7544591,3
1731935594.7664182,6
1731935594.7779474,2
1731935594.7895882,6
1731935594.801192,4
1731935594.8135958,5
1731935594.8263774,4
1731935594.8410804,4
1731935594.8551836,2
1731935594.8672967,5
1731935594.8801324,4
1731935594.8920023,4
1731935594.9035478,5
1731935594.9148507,5
1731935594.9263833,3
1731935594.9386632,5
1731935594.952409,4
1731935594.9678833,3
1731935594.9815736,4
1731935594.9955053,4
1731935595.008814,5
1731935595.0212998,6
1731935595.0335727,1
1731935595.0477529,4
1731935595.060142,4
1731935595.0721443,4
1731935595.0841253,4
1731935595.0959904,4
1731935595.110694,3
1731935595.1231155,5
1731935595.1348498,4
1731935595.147529,3
1731935595.160023,5
1731935595.1724255,2
1731935595.1841972,5
1731935595.1957443,4
1731935595.2103786,3
1731935595.2239017,5
1731935595.2372873,3
1731935595.250501,4
1731935595.2642,4
1731935595.2800598,4
1731935595.2932732,5
1731935595.3045611,4
1731935595.3165007,4
1731935595.328096,4
1731935595.341835,3
1731935595.3539073,6
1731935595.367495,6
1731935595.3813603,3
1731935595.3928988,5
1731935595.4053988,5
1731935595.4187758,7
1731935595.4343867,7
1731935595.448267,6
1731935595.461963,6
1731935595.4740686,6
1731935595.4860594,5
1731935595.498172,5
1731935595.511156,5
1731935595.5233414,4
1731935595.5351715,4
1731935595.5491934,5
1731935595.5628448,6
1731935595.5773447,4
1731935595.5914266,5
1731935595.6086347,7
1731935595.6209464,4
1731935595.634042,7
1731935595.6459744,3
1731935595.6583328,6
1731935595.6713843,5
1731935595.6862936,7
1731935595.6989725,4
1731935595.7114086,8
1731935595.723886,5
1731935595.7375581,4
1731935595.7514653,7
1731935595.7668107,4
1731935595.7818696,5
1731935595.795733,3
1731935595.8103507,3
1731935595.8233738,5
1731935595.8360028,7
1731935595.848947,7
1731935595.8617086,6
1731935595.873337,6
1731935595.8866355,4
1731935595.9000187,7
1731935595.912937,7
1731935595.9257972,7
1731935595.938621,6
1731935595.950438,6
1731935595.9619224,6
1731935595.9739056,6
1731935595.986091,6
1731935595.9984212,5
1731935596.0103993,6
1731935596.0228486,6
1731935596.0373876,5
1731935596.050876,6
1731935596.0636656,6
1731935596.0764806,5
1731935596.0892034,5
1731935596.100836,4
1731935596.1130352,5
1731935596.1252759,6
1731935596.1368833,3
1731935596.1494546,4
1731935596.16234,7
1731935596.1768734,5
1731935596.1883163,7
1731935596.2009554,4
1731935596.2135952,3
1731935596.225603,5
1731935596.237486,5
1731935596.2496266,5
1731935596.2630408,3
1731935596.2782645,3
1731935596.293348,4
1731935596.3088555,5
1731935596.3215213,5
1731935596.3345585,3
1731935596.3470728,3
1731935596.3611493,6
1731935596.374231,5
1731935596.3857725,4
1731935596.397846,3
1731935596.409715,5
1731935596.4219737,2
1731935596.433998,5
1731935596.4519882,3
1731935596.4652956,4
1731935596.4785125,3
1731935596.4906008,5
1731935596.5028493,4
1731935596.5160651,3
1731935596.528628,6
1731935596.5416653,3
1731935596.5535092,4
1731935596.565582,4
1731935596.5783627,4
1731935596.590857,4
1731935596.6036181,3
1731935596.6154742,3
1731935596.6271877,6
1731935596.6408842,4
1731935596.6524029,6
1731935596.6663983,2
1731935596.678744,4
1731935596.6910245,5
1731935596.7029812,5
1731935596.7154014,4
1731935596.727506,3
1731935596.7404697,3
1731935596.7520614,5
1731935596.7648678,5
1731935596.777345,4
1731935596.7897358,4
1731935596.80397,5
1731935596.8167317,5
1731935596.829601,4
1731935596.842976,5
1731935596.8561108,4
1731935596.870542,5
1731935596.8850088,3
1731935596.8980649,3
1731935596.9108608,3
1731935596.9227245,4
1731935596.935171,5
1731935596.9474916,5
1731935596.9590592,4
1731935596.9718356,3
1731935596.9835167,5
1731935597.0048156,17
1731935597.0188186,5
1731935597.0306258,3
1731935597.042624,4
1731935597.055824,5
1731935597.0683827,5
1731935597.080693,4
1731935597.0927238,2
1731935597.104677,5
1731935597.1175036,4
1731935597.131197,4
1731935597.1444156,6
1731935597.1571276,2
1731935597.1688623,4
1731935597.1818514,3
1731935597.19484,4
1731935597.2074387,4
1731935597.2202883,3
1731935597.2327533,4
1731935597.2455268,5
1731935597.2769532,2
1731935597.2884457,4
1731935597.3012562,3
1731935597.3125317,4
1731935597.325225,4
1731935597.338438,5
1731935597.351193,4
1731935597.3628807,4
1731935597.3786836,5
1731935597.3931062,4
1731935597.4067967,5
1731935597.420855,4
1731935597.4387536,4
1731935597.452492,5
1731935597.465763,4
1731935597.478828,3
1731935597.4903715,3
1731935597.501925,4
1731935597.5166047,4
1731935597.5303276,3
1731935597.5420995,3
1731935597.553488,3
1731935597.565289,5
1731935597.577126,4
1731935597.5887372,5
1731935597.6016777,5
1731935597.6130333,2
1731935597.626458,3
1731935597.6391063,4
1731935597.6521835,3
1731935597.665098,3
1731935597.67689,4
1731935597.6883693,5
1731935597.7001357,4
1731935597.7127025,4
1731935597.7259352,4
1731935597.7393038,4
1731935597.75306,3
1731935597.7667596,2
1731935597.7794352,3
1731935597.791651,5
1731935597.8036976,4
1731935597.8158224,4
1731935597.8288326,3
1731935597.8408396,2
1731935597.8530023,5
1731935597.8651686,4
1731935597.8780084,5
1731935597.88937,5
1731935597.9011958,3
1731935597.912726,4
1731935597.9247541,4
1731935597.9377525,3
1731935597.9506943,4
1731935597.9645157,5
1731935597.9776037,5
1731935597.9897747,4
1731935598.0024796,5
1731935598.0150402,4
1731935598.0267205,3
1731935598.0380545,4
1731935598.0505948,3
1731935598.062203,5
1731935598.0759838,4
1731935598.0896943,5
1731935598.1038506,2
1731935598.116145,5
1731935598.127943,4
1731935598.1418648,4
1731935598.1547315,5
1731935598.173319,5
1731935598.1877642,4
1731935598.2015846,4
1731935598.2147255,4
1731935598.227182,4
1731935598.2411425,2
1731935598.2529738,6
1731935598.265892,4
1731935598.2799368,26
1731935598.2927432,4
1731935598.3045883,4
1731935598.316924,4
1731935598.3286972,3
1731935598.3410637,4
1731935598.3536127,4
1731935598.3670685,4
1731935598.379491,5
1731935598.3918188,2
1731935598.4037876,4
1731935598.4173193,3
1731935598.4306076,3
1731935598.4502366,4
1731935598.466761,5
1731935598.4798813,4
1731935598.4917412,3
1731935598.5043588,6
1731935598.5169322,4
1731935598.529261,5
1731935598.541352,4
1731935598.5532672,4
1731935598.5665367,4
1731935598.5786161,4
1731935598.5908165,3
1731935598.6023185,6
1731935598.615171,2
1731935598.6269445,3
1731935598.638491,6
1731935598.6502237,2
1731935598.6621287,3
1731935598.6753447,4
1731935598.6877544,4
1731935598.7007072,3
1731935598.7147863,4
1731935598.7279541,3
1731935598.7406306,5
1731935598.7521944,3
1731935598.7649183,6
1731935598.777765,3
1731935598.7906666,4
1731935598.802968,4
1731935598.8160079,5
1731935598.8286297,5
1731935598.8412492,2
