1731931044.0126052,0
1731931044.0323296,0
1731931044.0506308,0
1731931044.068096,0
1731931044.0838034,0
1731931044.1121309,0
1731931044.126512,0
1731931044.1556864,0
1731931044.1782606,0
1731931044.199351,0
1731931044.213179,0
1731931044.228848,0
1731931044.2445889,0
1731931044.258184,0
1731931044.2701635,0
1731931044.2818232,0
1731931044.2941453,0
1731931044.3087702,0
1731931044.321316,0
1731931044.3333886,0
1731931044.3466232,0
1731931044.36224,0
1731931044.3750126,0
1731931044.38987,0
1731931044.4020824,0
1731931044.4143226,0
1731931044.4278414,0
1731931044.441878,0
1731931044.4551756,0
1731931044.4689887,0
1731931044.4846613,0
1731931044.5033102,0
1731931044.515859,0
1731931044.5284705,0
1731931044.5427368,0
1731931044.5614438,0
1731931044.575567,0
1731931044.5904737,0
1731931044.6098402,0
1731931044.6225417,0
1731931044.6357942,0
1731931044.6503599,0
1731931044.665607,0
1731931044.6829693,0
1731931044.7008953,0
1731931044.7176778,0
1731931044.7303064,0
1731931044.7460444,0
1731931044.7591696,0
1731931044.7715733,0
1731931044.7847378,0
1731931044.7977488,0
1731931044.8123617,0
1731931044.824578,0
1731931044.843651,0
1731931044.857601,0
1731931044.873221,0
1731931044.8895526,0
1731931044.9035726,0
1731931044.9159153,0
1731931044.9311695,0
1731931044.945231,0
1731931044.9600916,0
1731931044.9747367,0
1731931044.9868777,0
1731931045.0345557,0
1731931045.0563955,7
1731931045.0919747,14
1731931045.1087785,15
1731931045.1242528,24
1731931045.1375709,23
1731931045.149429,24
1731931045.1660373,23
1731931045.1849675,24
1731931045.2113593,25
1731931045.2270997,27
1731931045.2455888,27
1731931045.2763271,27
1731931045.2955272,29
1731931045.3179011,30
1731931045.3294451,30
1731931045.3456044,32
1731931045.3612719,31
1731931045.3794253,33
1731931045.3951764,33
1731931045.410629,35
1731931045.43169,35
1731931045.4502287,36
1731931045.467267,37
1731931045.480317,36
1731931045.4927058,37
1731931045.5111563,38
1731931045.5285661,38
1731931045.5416973,40
1731931045.5538287,40
1731931045.572127,40
1731931045.599861,42
1731931045.612838,42
1731931045.6330943,43
1731931045.6516924,43
1731931045.6655138,45
1731931045.687261,46
1731931045.7058444,46
1731931045.7264225,47
1731931045.7476926,48
1731931045.7643325,47
1731931045.7837472,48
1731931045.800873,50
1731931045.818334,51
1731931045.8373954,52
1731931045.8542144,53
1731931045.8757613,52
1731931045.8907955,53
1731931045.908746,54
1731931045.9287775,55
1731931045.9496284,57
1731931045.9700923,58
1731931045.99046,58
1731931046.0163784,58
1731931046.0402808,60
1731931046.0606399,60
1731931046.0751417,61
1731931046.0905902,60
1731931046.1082737,62
1731931046.1229184,63
1731931046.140825,64
1731931046.1614435,65
1731931046.1779473,64
1731931046.1984494,67
1731931046.2130914,66
1731931046.2285864,68
1731931046.2455947,68
1731931046.2690475,70
1731931046.2825246,68
1731931046.2996364,70
1731931046.3200219,71
1731931046.3356512,72
1731931046.3489547,73
1731931046.368395,74
1731931046.3864048,75
1731931046.4039197,74
1731931046.4245985,74
1731931046.4448342,76
1731931046.45859,77
1731931046.4733193,77
1731931046.4917464,78
1731931046.5117624,79
1731931046.5294092,80
1731931046.5472045,81
1731931046.560016,81
1731931046.5777829,82
1731931046.5900428,81
1731931046.607795,82
1731931046.6282094,84
1731931046.6467183,86
1731931046.6643038,86
1731931046.6904984,86
1731931046.7108898,88
1731931046.7414062,88
1731931046.7606356,89
1731931046.7778041,90
1731931046.7964172,91
1731931046.8116405,92
1731931046.8265042,92
1731931046.8427775,94
1731931046.8574572,94
1731931046.872972,94
1731931046.8861184,95
1731931046.9083579,95
1731931046.9256551,96
1731931046.942535,97
1731931046.9565184,97
1731931046.9713776,98
1731931046.983728,97
1731931047.0018008,100
1731931047.018466,100
1731931047.0340466,102
1731931047.047964,101
1731931047.0651743,101
1731931047.0808678,102
1731931047.0966296,104
1731931047.1102893,104
1731931047.1327715,104
1731931047.1714191,104
1731931047.195298,105
1731931047.221574,103
1731931047.235657,104
1731931047.2542686,105
1731931047.275322,104
1731931047.2963579,99
1731931047.3122497,94
1731931047.3372953,89
1731931047.358561,84
1731931047.376931,79
1731931047.4128542,75
1731931047.4364407,74
1731931047.468184,74
1731931047.48092,75
1731931047.499581,75
1731931047.5154765,76
1731931047.5317698,76
1731931047.5635736,77
1731931047.585843,76
1731931047.6021001,77
1731931047.620141,77
1731931047.637198,77
1731931047.6516438,78
1731931047.6649632,77
1731931047.6799853,78
1731931047.6967082,79
1731931047.7112803,79
1731931047.725224,78
1731931047.7377646,79
1731931047.75125,80
1731931047.7672822,80
1731931047.783313,79
1731931047.8025296,81
1731931047.8223362,81
1731931047.8360462,81
1731931047.8543034,82
1731931047.8739312,80
1731931047.8891385,82
1731931047.903132,82
1731931047.925713,83
1731931047.9422174,82
1731931047.956408,82
1731931047.9716737,82
1731931047.9842625,83
1731931048.0006075,84
1731931048.0147846,84
1731931048.0286148,84
1731931048.0445313,85
1731931048.0586236,86
1731931048.0731828,84
1731931048.088133,86
1731931048.1060193,85
1731931048.1215005,86
1731931048.144748,86
1731931048.1607234,87
1731931048.176184,87
1731931048.201506,88
1731931048.213598,86
1731931048.2299423,87
1731931048.2465818,88
1731931048.2635195,88
1731931048.2809293,87
1731931048.3033454,88
1731931048.31756,89
1731931048.3362098,89
1731931048.3493743,91
1731931048.3642583,91
1731931048.3899293,89
1731931048.4073212,92
1731931048.4329512,91
1731931048.458467,96
1731931048.4828646,100
1731931048.5131195,101
1731931048.5292082,100
1731931048.546548,102
1731931048.5800543,100
1731931048.6099539,98
1731931048.6533685,100
1731931048.6879156,98
1731931048.7227592,99
1731931048.739734,97
1731931048.777681,98
1731931048.8065681,97
1731931048.829252,97
1731931048.8556345,97
1731931048.8834498,99
1731931048.917072,99
1731931048.9452124,99
1731931048.9687307,100
1731931048.989265,98
1731931049.0138347,100
1731931049.0447352,98
1731931049.079149,99
1731931049.110208,100
1731931049.1241784,100
1731931049.1370494,101
1731931049.1516078,102
1731931049.1641388,102
1731931049.179783,101
1731931049.2017438,101
1731931049.2182717,101
1731931049.2356443,101
1731931049.2512345,102
1731931049.2641537,102
1731931049.2840772,102
1731931049.2981198,103
1731931049.3124924,102
1731931049.3268032,103
1731931049.341416,102
1731931049.357121,101
1731931049.3714077,102
1731931049.3838756,104
1731931049.4022439,102
1731931049.4173386,104
1731931049.4391308,103
1731931049.4554477,103
1731931049.471806,104
1731931049.4863856,104
1731931049.501833,103
1731931049.5212128,104
1731931049.5421696,105
1731931049.5557659,103
1731931049.571883,104
1731931049.590299,105
1731931049.603401,104
1731931049.6305315,104
1731931049.645784,104
1731931049.6635299,105
1731931049.6822295,104
1731931049.6977332,104
1731931049.7183504,105
1731931049.7373323,103
1731931049.7531586,104
1731931049.7740862,105
1731931049.7887678,105
1731931049.8069224,101
1731931049.82296,97
1731931049.8473208,91
1731931049.8673372,85
1731931049.8836575,81
1731931049.9090047,74
1731931049.933008,72
1731931049.9504616,72
1731931049.9675133,72
1731931049.9816513,72
1731931049.99664,71
1731931050.0190735,71
1731931050.0364957,71
1731931050.0596025,73
1731931050.078402,72
1731931050.1168692,72
1731931050.140913,73
1731931050.1645424,73
1731931050.1850011,73
1731931050.2053053,73
