1731927407.2211485,0
1731927407.2333167,0
1731927407.2453458,0
1731927407.2577415,0
1731927407.2715306,0
1731927407.2831056,0
1731927407.2954283,0
1731927407.3092039,0
1731927407.3216605,0
1731927407.3339298,0
1731927407.3465207,0
1731927407.3605516,0
1731927407.373471,0
1731927407.3852425,0
1731927407.3974705,0
1731927407.4130378,0
1731927407.4248457,0
1731927407.4366686,0
1731927407.4486957,0
1731927407.462292,0
1731927407.4741995,0
1731927407.4892879,0
1731927407.5025976,0
1731927407.515594,0
1731927407.5292146,0
1731927407.5444193,0
1731927407.5570018,0
1731927407.5688424,0
1731927407.5821617,0
1731927407.5949655,0
1731927407.607132,0
1731927407.6195393,0
1731927407.6324663,0
1731927407.6453838,0
1731927407.658109,0
1731927407.6703537,0
1731927407.684272,0
1731927407.6968977,0
1731927407.7108283,0
1731927407.7249055,0
1731927407.7377942,0
1731927407.7501862,0
1731927407.7662296,0
1731927407.7787786,0
1731927407.7905974,0
1731927407.8047547,0
1731927407.817717,0
1731927407.8303754,0
1731927407.842528,0
1731927407.8569157,0
1731927407.8689454,0
1731927407.8803608,0
1731927407.8919613,0
1731927407.9048128,0
1731927407.9189603,0
1731927407.931303,0
1731927407.9436615,0
1731927407.9587488,0
1731927407.972232,0
1731927407.986973,0
1731927407.9997377,0
1731927408.012262,0
1731927408.025573,0
1731927408.0390356,0
1731927408.051314,0
1731927408.0649252,0
1731927408.0791564,0
1731927408.0909398,0
1731927408.1036136,0
1731927408.1189737,0
1731927408.1319265,0
1731927408.1437607,0
1731927408.1569288,0
1731927408.1699235,0
1731927408.18229,0
1731927408.1941526,0
1731927408.20586,0
1731927408.239052,1
1731927408.252302,0
1731927408.2695801,4
1731927408.2815802,6
1731927408.294115,16
1731927408.3091328,14
1731927408.3215787,17
1731927408.3336482,23
1731927408.3462162,28
1731927408.3639085,29
1731927408.3839476,29
1731927408.4021893,28
1731927408.4151986,28
1731927408.4277234,28
1731927408.4401045,30
1731927408.4546118,30
1731927408.4694104,30
1731927408.48478,29
1731927408.4997678,29
1731927408.5152597,31
1731927408.529462,30
1731927408.5445669,31
1731927408.5586214,29
1731927408.5777586,30
1731927408.5918643,31
1731927408.6054869,32
1731927408.6186051,31
