1731927318.9424953,0
1731927318.9917307,0
1731927319.021385,0
1731927319.033992,0
1731927319.048205,0
1731927319.062945,0
1731927319.0744574,0
1731927319.0857897,0
1731927319.1024847,0
1731927319.1155746,0
1731927319.12729,0
1731927319.1395216,0
1731927319.1540632,0
1731927319.1664155,0
1731927319.1782987,0
1731927319.1901214,0
1731927319.2035725,0
1731927319.2160065,0
1731927319.2272696,0
1731927319.2405498,0
1731927319.2539845,0
1731927319.2690816,0
1731927319.2829285,0
1731927319.3050265,0
1731927319.3241596,0
1731927319.337006,0
1731927319.352153,0
1731927319.3650384,0
1731927319.3774588,0
1731927319.3893127,0
1731927319.4018915,0
1731927319.4166596,0
1731927319.4312975,0
1731927319.4431822,0
1731927319.4549217,0
1731927319.4671297,0
1731927319.483057,0
1731927319.494483,0
1731927319.5094352,0
1731927319.5222485,0
1731927319.5348978,0
1731927319.5487108,0
1731927319.5606782,0
1731927319.573169,0
1731927319.5852883,0
1731927319.5974383,0
1731927319.6092398,0
1731927319.620604,0
1731927319.6348956,0
1731927319.647102,0
1731927319.659632,0
1731927319.6738865,0
1731927319.687055,0
1731927319.6993,0
1731927319.7109628,0
1731927319.7235658,0
1731927319.735512,0
1731927319.7477157,0
1731927319.7598245,0
1731927319.774004,0
1731927319.7855475,0
1731927319.7997031,0
1731927319.8115613,0
1731927319.823906,0
1731927319.838111,0
1731927319.850162,0
1731927319.8635461,0
1731927319.877742,0
1731927319.890412,0
1731927319.9022856,0
1731927319.9142811,0
1731927319.9261532,0
1731927319.9388344,0
1731927319.951916,0
1731927319.9661736,0
1731927319.9776542,0
1731927319.989667,0
1731927320.0024664,0
1731927320.0163877,0
1731927320.035152,0
1731927320.0584087,1
1731927320.072138,17
1731927320.08854,44
1731927320.1023169,53
1731927320.1191118,57
1731927320.1340024,57
1731927320.1468387,37
1731927320.1596687,32
1731927320.1717682,32
1731927320.1841626,29
1731927320.1957242,26
1731927320.2090883,27
1731927320.2220101,30
1731927320.2341871,30
1731927320.2478673,31
1731927320.2613428,35
1731927320.2733586,39
1731927320.285577,51
1731927320.3024788,55
1731927320.3145113,48
1731927320.3275557,38
1731927320.342454,33
1731927320.35488,33
1731927320.369798,35
1731927320.3816912,34
1731927320.3936644,33
1731927320.4062662,34
1731927320.4195383,35
1731927320.4355109,34
1731927320.451736,35
1731927320.464704,34
1731927320.4767683,34
1731927320.4890368,33
1731927320.5064626,38
1731927320.5254488,36
1731927320.5441325,33
1731927320.5637922,37
1731927320.580877,34
1731927320.5949433,33
1731927320.6075675,34
1731927320.6198585,33
1731927320.636662,34
1731927320.6512575,33
1731927320.665,32
1731927320.6771178,33
1731927320.6884992,33
1731927320.7018926,34
1731927320.7170532,34
1731927320.728796,33
1731927320.742098,32
1731927320.7547355,33
1731927320.766591,32
1731927320.7790182,31
1731927320.793259,34
1731927320.8065917,33
1731927320.8183775,34
1731927320.8324833,33
1731927320.8455942,36
1731927320.8591573,33
1731927320.8768103,33
1731927320.890167,32
1731927320.9059508,33
1731927320.9187853,34
1731927320.93062,33
1731927320.9438105,33
1731927320.9561253,33
1731927320.9685183,33
1731927320.9804804,33
1731927320.9924994,34
1731927321.005676,33
1731927321.0184448,33
1731927321.0303767,33
1731927321.0468395,37
1731927321.0589592,35
1731927321.0713928,35
1731927321.0834596,35
1731927321.0978165,34
1731927321.111301,34
1731927321.1265078,36
1731927321.1405559,34
1731927321.1534142,36
1731927321.1706052,33
1731927321.1845388,33
1731927321.1978471,33
1731927321.2105289,34
1731927321.2283208,35
1731927321.242001,35
1731927321.2581737,34
1731927321.2751803,34
1731927321.2882369,35
1731927321.30219,33
1731927321.3140697,33
1731927321.3255656,35
1731927321.3432736,34
1731927321.360631,35
1731927321.3733227,35
