1731935535.7404184,0
1731935535.7521856,0
1731935535.764413,0
1731935535.7762585,0
1731935535.7885158,0
1731935535.8003082,0
1731935535.8120956,0
1731935535.8238742,0
1731935535.835472,0
1731935535.846909,0
1731935535.8586712,0
1731935535.8701048,0
1731935535.8825698,0
1731935535.895133,0
1731935535.9081635,0
1731935535.9222982,0
1731935535.9345007,0
1731935535.9471931,0
1731935535.9604619,0
1731935535.9732137,0
1731935535.985846,0
1731935535.9990342,0
1731935536.0113983,0
1731935536.0245023,0
1731935536.0371013,0
1731935536.0501251,0
1731935536.0623178,0
1731935536.075681,0
1731935536.0887115,0
1731935536.1030576,0
1731935536.1156712,0
1731935536.1277854,0
1731935536.139548,0
1731935536.1524334,0
1731935536.1661448,0
1731935536.1788237,0
1731935536.191882,0
1731935536.2060766,0
1731935536.2186491,0
1731935536.2312133,0
1731935536.244394,0
1731935536.2574208,0
1731935536.2701585,0
1731935536.283773,0
1731935536.2971737,0
1731935536.3101325,0
1731935536.3235266,0
1731935536.3363857,0
1731935536.3494496,0
1731935536.3616798,0
1731935536.3749967,0
1731935536.388007,0
1731935536.401053,0
1731935536.4141612,0
1731935536.4269924,0
1731935536.441124,0
1731935536.454528,0
1731935536.4675395,0
1731935536.4804137,0
1731935536.4934661,0
1731935536.505892,0
1731935536.518775,0
1731935536.5319831,0
1731935536.5447643,0
1731935536.5588918,0
1731935536.5717156,0
1731935536.5845246,0
1731935536.5978527,0
1731935536.6108878,0
1731935536.6247501,0
1731935536.637735,0
1731935536.6504443,0
1731935536.6629596,0
1731935536.6759655,0
1731935536.688997,0
1731935536.7022457,0
1731935536.7151973,0
1731935536.7288296,0
1731935536.742221,0
1731935536.754612,0
1731935536.7671986,4
1731935536.7810233,3
1731935536.7933037,6
1731935536.8052156,6
1731935536.8171625,6
1731935536.8305902,4
1731935536.8438075,4
1731935536.8568575,3
1731935536.870824,2
1731935536.8844666,5
1731935536.898191,7
1731935536.911608,5
1731935536.924849,6
1731935536.9375198,3
1731935536.950502,6
1731935536.962722,3
1731935536.9754646,4
1731935536.9885237,5
1731935537.0024676,6
1731935537.0155714,5
1731935537.028493,4
1731935537.0419884,5
1731935537.0554206,4
1731935537.0680764,4
1731935537.0815187,4
1731935537.0944004,6
1731935537.1084275,3
1731935537.1226654,4
1731935537.1363785,5
1731935537.1492608,4
1731935537.1622543,5
1731935537.1757247,6
1731935537.1885896,4
1731935537.2016537,5
1731935537.2140324,3
1731935537.2273586,2
1731935537.240076,4
1731935537.2536368,2
1731935537.2665026,3
1731935537.2787814,4
1731935537.292933,4
1731935537.306354,3
1731935537.319391,6
1731935537.3328636,3
1731935537.3460913,2
1731935537.3585079,4
1731935537.371848,3
1731935537.3847592,3
1731935537.3978927,5
1731935537.4107,5
1731935537.4247365,5
1731935537.4378603,5
1731935537.4504552,5
1731935537.463868,5
1731935537.4778864,3
1731935537.4911377,3
1731935537.5041761,3
1731935537.5175319,4
1731935537.5299516,4
1731935537.5436893,3
1731935537.5573905,3
1731935537.5710747,3
1731935537.583371,5
1731935537.5956266,4
1731935537.6080835,5
1731935537.6200883,3
1731935537.6328926,5
1731935537.6452165,3
1731935537.6572704,4
1731935537.6694443,4
1731935537.6817536,4
1731935537.6939707,4
1731935537.7063537,5
1731935537.7186172,4
1731935537.7307177,4
