1731930797.296789,0
1731930797.316603,0
1731930797.3315175,0
1731930797.3506148,0
1731930797.3658175,0
1731930797.3800616,0
1731930797.392388,0
1731930797.4047532,0
1731930797.4166245,0
1731930797.4282851,0
1731930797.4410632,0
1731930797.4534466,0
1731930797.4649477,0
1731930797.4782438,0
1731930797.4900527,0
1731930797.5018797,0
1731930797.5140488,0
1731930797.526302,0
1731930797.5390449,0
1731930797.554915,0
1731930797.5686443,0
1731930797.5823276,0
1731930797.5945017,0
1731930797.608044,0
1731930797.6207066,0
1731930797.6327267,0
1731930797.6455038,0
1731930797.6572928,0
1731930797.6698358,0
1731930797.681701,0
1731930797.6933703,0
1731930797.7053225,0
1731930797.7170403,0
1731930797.7302115,0
1731930797.7443926,0
1731930797.7576475,0
1731930797.775204,0
1731930797.7878776,0
1731930797.8010051,0
1731930797.813622,0
1731930797.825812,0
1731930797.837895,0
1731930797.8501022,0
1731930797.8638299,0
1731930797.8784914,0
1731930797.8916569,0
1731930797.904846,0
1731930797.9171176,0
1731930797.9289925,0
1731930797.941905,0
1731930797.9539676,0
1731930797.9659624,0
1731930797.9800048,0
1731930797.9949603,0
1731930798.0105674,0
1731930798.0224805,0
1731930798.0343773,0
1731930798.0458584,0
1731930798.0582473,0
1731930798.0729194,0
1731930798.0849254,0
1731930798.097035,0
1731930798.109125,0
1731930798.121663,0
1731930798.133562,0
1731930798.1477916,0
1731930798.160625,0
1731930798.173281,0
1731930798.1871967,0
1731930798.2002418,0
1731930798.215367,0
1731930798.2280147,0
1731930798.2413282,0
1731930798.2549992,0
1731930798.2685208,0
1731930798.2831662,0
1731930798.2983997,0
1731930798.3133445,0
1731930798.327075,0
1731930798.3422065,0
1731930798.3619516,1
1731930798.386024,7
1731930798.4012332,14
1731930798.416503,15
1731930798.4309115,15
1731930798.4467778,18
1731930798.4602575,20
1731930798.4770977,22
1731930798.4955437,27
1731930798.5119913,31
1731930798.5268977,33
1731930798.5454028,40
1731930798.5571382,42
1731930798.5788682,49
1731930798.5937037,52
1731930798.6062806,55
1731930798.6239219,61
1731930798.642176,66
1731930798.6578443,72
1731930798.678566,76
1731930798.69149,80
1731930798.7039704,83
1731930798.7169065,87
1731930798.7293692,90
1731930798.7452254,94
1731930798.7583804,98
1731930798.7751842,102
1731930798.7909136,104
1731930798.8125873,104
1731930798.825496,104
1731930798.8401744,105
1731930798.8566556,104
1731930798.8713048,104
1731930798.8849351,104
1731930798.8975427,105
1731930798.910768,104
1731930798.9250622,104
1731930798.9399488,104
1731930798.9549062,104
1731930798.970929,105
1731930798.9945111,104
1731930799.0077908,104
1731930799.0241964,104
1731930799.0377123,104
1731930799.0559967,104
1731930799.0684915,105
1731930799.0840244,104
1731930799.0967746,104
1731930799.1093426,104
1731930799.1217103,104
1731930799.1345778,104
1731930799.1493852,104
1731930799.1632783,104
1731930799.1782148,104
1731930799.189881,104
1731930799.2046146,104
1731930799.2181423,104
1731930799.2303383,104
1731930799.2429192,105
1731930799.257599,105
1731930799.2701128,104
1731930799.2864654,105
1731930799.3085456,104
1731930799.3237302,104
1731930799.344411,105
1731930799.3588092,105
1731930799.3762858,104
1731930799.3886862,104
1731930799.4010365,104
1731930799.41586,104
1731930799.4275181,104
1731930799.44019,104
1731930799.4527977,104
1731930799.4676254,104
1731930799.481639,104
1731930799.4955719,104
1731930799.5076344,105
1731930799.5222306,105
1731930799.5344863,104
1731930799.5507286,104
1731930799.5704439,105
1731930799.5842838,105
1731930799.6004934,105
1731930799.6162047,105
1731930799.6287477,104
1731930799.6478589,104
1731930799.6697493,105
1731930799.6864104,104
1731930799.7016513,105
1731930799.7150767,105
1731930799.7275312,105
1731930799.7398434,104
1731930799.7565215,105
1731930799.7750804,104
1731930799.7935884,105
1731930799.8090694,105
1731930799.8206673,105
1731930799.8340044,105
1731930799.8499556,105
1731930799.8643982,104
1731930799.8763862,105
1731930799.8920689,105
1731930799.9078085,105
1731930799.9262276,105
1731930799.950443,105
1731930799.9681504,105
1731930799.9866912,105
1731930799.9992106,105
1731930800.012512,101
1731930800.0261228,101
1731930800.0421665,102
1731930800.0549657,103
1731930800.0696468,103
1731930800.0831473,103
1731930800.0979757,104
1731930800.111298,105
1731930800.1232173,105
1731930800.136723,104
1731930800.1502903,104
1731930800.1628697,105
1731930800.1754334,104
1731930800.1909342,103
1731930800.203516,105
1731930800.2163675,104
1731930800.2292502,103
1731930800.242286,105
1731930800.2577198,103
1731930800.2741334,103
1731930800.2894032,102
1731930800.3047814,105
1731930800.3216798,105
1731930800.335178,105
1731930800.3498204,105
1731930800.361807,105
1731930800.3746243,104
1731930800.389115,102
1731930800.4096718,103
1731930800.4253242,104
1731930800.4394965,102
1731930800.4531498,103
1731930800.469289,104
1731930800.489127,103
1731930800.5072358,103
1731930800.5256708,105
1731930800.5434687,103
1731930800.559356,105
1731930800.5771644,105
1731930800.5949981,102
1731930800.6089745,104
1731930800.622402,103
1731930800.6358728,103
1731930800.6499746,103
1731930800.6631033,104
1731930800.6771512,102
1731930800.6921568,103
1731930800.7160885,103
1731930800.7328894,104
1731930800.7504454,104
1731930800.7694306,105
1731930800.7867093,102
1731930800.7998455,103
1731930800.8179977,103
1731930800.8350303,101
1731930800.8558357,102
1731930800.8714962,96
1731930800.8884666,83
1731930800.904113,74
1731930800.9170167,77
1731930800.9371297,81
1731930800.9544756,90
1731930800.9710271,94
1731930800.9849365,96
1731930801.0029905,102
1731930801.0217526,104
1731930801.038947,103
1731930801.053781,105
1731930801.070333,105
1731930801.0894146,104
1731930801.1087155,105
1731930801.1250622,105
1731930801.14397,105
1731930801.1596067,104
1731930801.1757002,103
1731930801.1955554,95
1731930801.220448,84
1731930801.2366838,78
1731930801.2530463,72
1731930801.2653456,72
1731930801.2824006,72
1731930801.2959173,72
1731930801.30993,72
1731930801.3236542,73
1731930801.3379605,73
1731930801.350943,72
1731930801.3644655,73
1731930801.3764637,73
1731930801.3924954,73
1731930801.4069445,73
1731930801.4229343,73
1731930801.4370866,72
1731930801.4511178,74
1731930801.47263,73
1731930801.4876812,73
1731930801.5024357,73
1731930801.5159333,74
1731930801.5290143,73
1731930801.5463777,75
1731930801.5606349,75
1731930801.5762835,75
1731930801.5897145,74
1731930801.6056945,75
1731930801.620038,74
1731930801.6372702,75
1731930801.6496997,76
1731930801.6643107,76
1731930801.679861,76
1731930801.6928365,75
1731930801.7081487,76
1731930801.72205,76
1731930801.7446904,77
1731930801.7606294,76
1731930801.7801886,77
1731930801.7933013,77
1731930801.8073943,77
1731930801.8252506,77
1731930801.8428454,77
1731930801.8580253,79
1731930801.8716822,85
1731930801.8899806,86
1731930801.906605,86
1731930801.9207451,87
1731930801.9413216,88
1731930801.9615736,83
1731930801.978071,83
1731930802.0005648,82
1731930802.0177577,82
1731930802.0353928,80
1731930802.0538747,82
1731930802.0714185,81
1731930802.0877898,79
1731930802.1031144,80
1731930802.1156468,80
1731930802.1279309,80
1731930802.1423004,79
1731930802.1558278,80
1731930802.1710746,81
1731930802.1856866,81
1731930802.198116,80
1731930802.215205,81
1731930802.230752,81
1731930802.243175,81
1731930802.2573805,80
1731930802.2744236,82
1731930802.2919736,82
1731930802.309739,82
1731930802.321735,82
1731930802.3342535,82
1731930802.3477983,82
1731930802.361703,82
1731930802.3777983,83
1731930802.3923192,83
1731930802.409469,83
1731930802.42978,83
1731930802.450178,83
1731930802.4691424,82
1731930802.4831567,83
1731930802.4956036,83
1731930802.5122955,84
1731930802.524791,83
1731930802.5387793,84
1731930802.551878,83
