1731935408.9613495,0
1731935408.9736602,0
1731935408.9854343,0
1731935408.9970682,0
1731935409.008752,0
1731935409.0210652,0
1731935409.03374,0
1731935409.0459032,0
1731935409.05769,0
1731935409.0695524,0
1731935409.0823054,0
1731935409.094055,0
1731935409.1066499,0
1731935409.1181371,0
1731935409.1303651,0
1731935409.142806,0
1731935409.1548522,0
1731935409.1671002,0
1731935409.178785,0
1731935409.1913195,0
1731935409.2045135,0
1731935409.216248,0
1731935409.2288065,0
1731935409.2415788,0
1731935409.255323,0
1731935409.267808,0
1731935409.2805786,0
1731935409.293751,0
1731935409.3070474,0
1731935409.3204236,0
1731935409.3332098,0
1731935409.3459964,0
1731935409.3587687,0
1731935409.3719308,0
1731935409.3851504,0
1731935409.3986,0
1731935409.4116862,0
1731935409.4246364,0
1731935409.4371622,0
1731935409.4494956,0
1731935409.4621644,0
1731935409.4754333,0
1731935409.4882152,0
1731935409.501786,0
1731935409.5145237,0
1731935409.5272534,0
1731935409.5416257,0
1731935409.5547645,0
1731935409.5677297,0
1731935409.5813336,0
1731935409.5940711,0
1731935409.607522,0
1731935409.6202657,0
1731935409.6344118,0
1731935409.6479793,0
1731935409.6608644,0
1731935409.6741157,0
1731935409.6879168,0
1731935409.700387,0
1731935409.7132223,0
1731935409.7260206,0
1731935409.7395964,0
1731935409.7524443,0
1731935409.765346,0
1731935409.7778094,0
1731935409.7911456,0
1731935409.804103,0
1731935409.8168113,0
1731935409.830261,0
1731935409.8436756,0
1731935409.8557684,0
1731935409.8690565,0
1731935409.8814223,0
1731935409.8938391,0
1731935409.9060278,0
1731935409.918072,0
1731935409.9305723,0
1731935409.9424405,0
1731935409.955044,0
1731935409.9693406,1
1731935409.9819658,7
1731935409.9943328,4
1731935410.0073378,5
1731935410.0211587,4
1731935410.0338404,7
1731935410.0464869,4
1731935410.0584123,3
1731935410.0703373,4
1731935410.0837727,4
1731935410.0957768,4
1731935410.1081338,3
1731935410.12121,6
1731935410.1332948,4
1731935410.1453614,5
1731935410.1573734,2
1731935410.170519,3
1731935410.1825123,5
1731935410.1950088,6
1731935410.2066228,3
1731935410.2187314,5
1731935410.2309635,6
1731935410.2434928,3
1731935410.2553596,4
1731935410.2669857,4
1731935410.2788577,6
1731935410.2911823,6
1731935410.3034956,4
1731935410.314648,5
1731935410.326452,4
1731935410.3380044,3
1731935410.3497634,6
1731935410.3617902,5
1731935410.3735862,5
1731935410.3851547,3
1731935410.396628,6
1731935410.4086185,5
1731935410.4202242,5
1731935410.4322546,3
1731935410.4441347,4
1731935410.4557831,4
1731935410.4673812,4
1731935410.4787974,3
1731935410.4901307,6
1731935410.5018053,4
1731935410.514448,4
1731935410.5275466,3
1731935410.5402596,3
1731935410.5570648,4
1731935410.5699306,4
1731935410.5818908,6
1731935410.596021,6
1731935410.6084116,3
1731935410.6211073,4
1731935410.633689,4
1731935410.6475055,3
1731935410.6600652,5
1731935410.6728008,4
1731935410.6853225,3
1731935410.699344,2
1731935410.7125382,3
1731935410.7257159,3
1731935410.7384067,4
1731935410.7504492,3
1731935410.7623456,5
1731935410.7746065,3
1731935410.7867253,6
1731935410.7985315,3
1731935410.810474,4
1731935410.8225098,4
1731935410.8344696,4
1731935410.8467412,3
1731935410.8588166,4
1731935410.8711023,5
1731935410.8831372,3
1731935410.895624,5
1731935410.9084399,2
1731935410.920806,3
1731935410.9333434,5
1731935410.945125,3
1731935410.9573557,4
1731935410.9695945,3
1731935410.981023,6
1731935410.9929922,5
1731935411.0073533,6
1731935411.0202281,5
1731935411.033117,4
1731935411.0456235,3
1731935411.0590684,3
1731935411.0717964,4
1731935411.0850296,3
1731935411.0979817,3
1731935411.1107414,4
1731935411.1245136,4
1731935411.1390843,5
1731935411.1527054,5
1731935411.1652954,6
1731935411.1784518,3
1731935411.190822,4
1731935411.2025235,4
1731935411.2144732,3
1731935411.2264833,3
1731935411.238053,4
1731935411.2494652,4
1731935411.261233,3
1731935411.273613,3
1731935411.2853847,5
1731935411.2979097,4
1731935411.3111498,3
1731935411.323765,3
1731935411.3364847,3
1731935411.3490489,5
1731935411.3612318,4
1731935411.373703,3
1731935411.3855596,5
1731935411.3971157,3
1731935411.4088807,5
1731935411.420825,6
1731935411.4326236,5
1731935411.4446645,3
1731935411.4562552,3
1731935411.467793,3
1731935411.479129,4
1731935411.4906397,4
1731935411.5019622,5
1731935411.5132868,3
1731935411.5249143,6
1731935411.5375001,4
1731935411.5496256,3
1731935411.563128,2
1731935411.5747602,5
1731935411.5878491,3
1731935411.6000826,6
1731935411.6120205,3
1731935411.6244893,4
1731935411.6362221,5
1731935411.6479967,3
1731935411.6598024,4
1731935411.6736233,4
1731935411.6867986,5
1731935411.6991682,3
1731935411.7111995,5
1731935411.7233026,4
1731935411.7362556,4
1731935411.7490854,4
1731935411.7623112,6
1731935411.775493,4
1731935411.787129,3
1731935411.799162,5
1731935411.8119807,4
1731935411.8240707,3
1731935411.8369923,5
1731935411.8487685,3
1731935411.8614805,5
1731935411.8741357,5
1731935411.8861892,4
1731935411.8985631,4
1731935411.9114926,4
1731935411.9235573,4
1731935411.9366684,3
1731935411.9484603,5
1731935411.9609742,6
1731935411.9732041,3
1731935411.986653,4
1731935411.999418,4
1731935412.0121207,6
1731935412.0253227,4
1731935412.0388465,4
1731935412.0514731,4
1731935412.0634708,4
1731935412.0761282,2
1731935412.0879846,5
1731935412.099857,3
1731935412.1115396,5
1731935412.1231222,5
1731935412.134843,3
1731935412.1466563,3
1731935412.1579964,4
1731935412.1694787,4
1731935412.1807268,4
1731935412.192332,3
1731935412.203817,5
1731935412.2159286,5
1731935412.2282927,3
1731935412.2413125,2
1731935412.254147,4
1731935412.2665024,6
1731935412.2780647,3
1731935412.2913454,3
1731935412.3035107,6
1731935412.3149848,3
1731935412.327412,4
1731935412.3399668,6
1731935412.3520465,2
1731935412.3637578,5
1731935412.3756502,3
1731935412.3885517,3
1731935412.4005637,4
1731935412.4127114,5
1731935412.4244707,5
1731935412.436257,4
1731935412.448422,5
1731935412.4612274,5
1731935412.4731376,4
1731935412.4873455,4
1731935412.500996,4
1731935412.514795,5
1731935412.527753,4
1731935412.5411062,6
1731935412.55418,6
1731935412.5669763,6
1731935412.5801575,4
1731935412.5933728,4
1731935412.6060715,5
1731935412.6202471,3
1731935412.6333692,7
1731935412.6456861,5
1731935412.6587152,4
1731935412.6727085,6
1731935412.6866398,3
1731935412.6996965,4
1731935412.7120764,5
1731935412.7234538,5
1731935412.7347453,5
1731935412.7466798,4
1731935412.7581048,6
1731935412.7696936,5
1731935412.7816494,5
1731935412.7942734,5
1731935412.8067198,3
1731935412.8204892,6
1731935412.833039,4
1731935412.844996,6
1731935412.8566701,5
1731935412.8687186,4
1731935412.8808072,5
1731935412.8936484,4
1731935412.905629,4
1731935412.9177346,3
1731935412.9296956,5
1731935412.942022,2
1731935412.9542615,6
1731935412.9668064,5
1731935412.9788854,6
1731935412.991599,5
1731935413.0044696,4
1731935413.016355,6
1731935413.0284793,6
1731935413.0412323,5
1731935413.0535924,6
1731935413.0653043,3
1731935413.0778131,5
1731935413.0893543,4
1731935413.102477,6
1731935413.1146498,4
1731935413.127094,5
1731935413.1396697,2
1731935413.151673,5
1731935413.1643133,5
1731935413.1763573,5
1731935413.188394,5
1731935413.2012687,5
1731935413.214108,5
1731935413.2269986,5
1731935413.2404578,5
1731935413.2533937,3
1731935413.2669997,4
1731935413.2795715,3
1731935413.2926438,4
1731935413.305952,5
1731935413.3194273,3
1731935413.3322256,6
1731935413.3450203,5
1731935413.3576694,4
1731935413.3704414,4
1731935413.3828595,3
1731935413.3958058,3
1731935413.4094756,3
1731935413.4219787,3
1731935413.4366722,4
1731935413.4501326,5
1731935413.4624467,5
1731935413.4747458,6
1731935413.4873104,4
1731935413.4988198,4
1731935413.510634,5
1731935413.5220714,3
1731935413.5342002,4
1731935413.5464003,3
1731935413.5586095,5
1731935413.5707963,4
1731935413.5826607,5
1731935413.595142,5
1731935413.60779,4
1731935413.6205451,4
1731935413.6334789,4
1731935413.646601,3
1731935413.6588018,4
1731935413.6717312,4
1731935413.684334,3
1731935413.697394,4
1731935413.7115123,5
1731935413.725074,4
1731935413.738271,5
1731935413.7510922,3
1731935413.7638214,3
1731935413.776608,4
1731935413.7899573,6
1731935413.8023531,4
1731935413.8146017,3
1731935413.82847,4
1731935413.8417232,4
1731935413.8555145,4
1731935413.8688233,5
1731935413.8837092,6
1731935413.8964067,4
1731935413.90952,4
1731935413.9230475,2
1731935413.9356775,4
1731935413.94911,5
1731935413.961874,16
1731935413.974818,5
1731935413.988293,3
1731935414.0010736,5
1731935414.0133224,4
1731935414.0257561,4
1731935414.0376856,4
1731935414.0500464,5
1731935414.0616024,3
1731935414.0740871,4
1731935414.0864406,5
1731935414.098684,5
1731935414.1110015,4
1731935414.1237767,5
1731935414.136561,4
1731935414.1483827,4
1731935414.1609342,4
1731935414.1738577,5
1731935414.1862571,6
1731935414.1980448,6
1731935414.211317,3
1731935414.2235665,5
1731935414.2364566,4
1731935414.2487702,4
1731935414.2616906,5
1731935414.2751625,4
1731935414.2879438,4
1731935414.3007927,5
1731935414.3137343,3
1731935414.326732,5
1731935414.3397593,5
1731935414.353697,4
1731935414.366986,5
1731935414.3794425,4
1731935414.3922558,4
1731935414.4051213,4
1731935414.4181447,4
1731935414.4311922,4
1731935414.4437985,4
1731935414.4562173,2
1731935414.4685965,5
1731935414.481622,7
1731935414.4941125,5
1731935414.5062401,4
1731935414.519824,3
1731935414.5332875,5
1731935414.5455432,2
1731935414.5573208,4
1731935414.5688825,3
1731935414.5814488,4
1731935414.594513,5
1731935414.607369,4
1731935414.6202996,5
1731935414.6330543,6
1731935414.6457264,6
1731935414.6595175,6
1731935414.6719522,5
1731935414.6854787,3
1731935414.6966765,3
1731935414.7103434,4
1731935414.7219718,6
1731935414.7348256,5
1731935414.747364,5
1731935414.7608557,3
1731935414.774555,3
1731935414.7876089,5
1731935414.7997751,2
1731935414.812148,4
1731935414.8257136,5
1731935414.8381941,5
1731935414.8510132,3
1731935414.8634615,7
1731935414.8765545,4
1731935414.8902442,4
1731935414.9038837,4
1731935414.9164674,4
1731935414.9290388,4
1731935414.9413137,5
1731935414.9538941,4
1731935414.9671485,4
1731935414.9800043,5
1731935414.992433,8
1731935415.005824,5
1731935415.0194197,4
1731935415.0323358,3
1731935415.0450792,4
1731935415.0581455,6
1731935415.070559,4
1731935415.0828342,5
1731935415.0961134,4
1731935415.1105785,6
1731935415.1231349,3
1731935415.1352155,3
1731935415.1482322,6
1731935415.1621156,5
1731935415.1750655,2
1731935415.1880438,6
1731935415.2009537,2
1731935415.2134268,5
1731935415.2264254,4
1731935415.240009,3
1731935415.2528732,3
1731935415.2656438,7
1731935415.2786608,4
1731935415.2924123,5
1731935415.3070707,2
1731935415.3192625,3
1731935415.33103,5
1731935415.3431432,4
1731935415.3558013,4
1731935415.368464,3
1731935415.3813055,2
1731935415.3940058,5
1731935415.4066503,4
1731935415.418787,6
1731935415.431912,4
1731935415.4439268,3
1731935415.4557166,5
1731935415.4683352,3
1731935415.4815228,4
1731935415.4944377,5
1731935415.5070777,4
1731935415.5197725,3
1731935415.5328052,3
1731935415.546381,5
1731935415.5597768,3
1731935415.5731118,4
1731935415.58627,5
1731935415.599565,2
1731935415.6129467,5
1731935415.6252973,4
1731935415.6391294,5
1731935415.6517665,5
1731935415.6649384,5
1731935415.6772914,4
1731935415.69012,5
1731935415.7025437,4
1731935415.7172432,3
1731935415.730313,4
1731935415.742914,4
1731935415.7567406,4
1731935415.7693553,3
1731935415.7827291,4
1731935415.7953315,4
1731935415.8082466,5
1731935415.8208807,5
1731935415.8344374,4
1731935415.8470037,3
1731935415.8599088,4
1731935415.8732398,3
1731935415.8862426,5
1731935415.8996305,4
1731935415.91231,3
1731935415.9256225,6
1731935415.9384863,4
1731935415.9518485,4
1731935415.9651809,4
1731935415.9781141,5
1731935415.9899678,3
1731935416.002388,4
1731935416.015415,4
1731935416.0278049,5
1731935416.039728,4
1731935416.0513694,4
1731935416.0631194,3
1731935416.075644,5
1731935416.0874794,4
1731935416.0997756,5
1731935416.112089,3
1731935416.1251516,5
1731935416.137187,4
1731935416.1504939,5
1731935416.163202,4
1731935416.1756432,4
1731935416.1879787,4
1731935416.2003765,4
1731935416.2131245,3
1731935416.227093,3
1731935416.2402906,4
1731935416.25277,4
1731935416.2658925,4
1731935416.2788274,5
1731935416.2917259,5
1731935416.3042557,4
1731935416.3184094,4
1731935416.3316,3
1731935416.344246,5
1731935416.3576286,3
1731935416.3695018,5
1731935416.3811908,4
1731935416.3928533,5
1731935416.4047995,5
1731935416.4168084,4
1731935416.4288282,3
1731935416.440673,4
1731935416.4527,4
1731935416.4645243,3
1731935416.4763224,5
1731935416.4884074,3
1731935416.5001354,5
1731935416.5116723,3
1731935416.5233707,5
1731935416.535116,4
1731935416.5466483,3
1731935416.55869,3
1731935416.5702384,6
1731935416.5817084,3
1731935416.5932958,6
1731935416.6065876,5
1731935416.6193874,4
1731935416.6322546,4
1731935416.644623,3
1731935416.6571429,4
1731935416.6699395,4
1731935416.6833482,3
1731935416.6969109,4
1731935416.7104216,4
1731935416.7228897,4
1731935416.7353632,3
1731935416.748943,5
1731935416.761037,4
1731935416.773199,3
1731935416.7861018,3
1731935416.7987785,5
1731935416.8113818,3
1731935416.8232496,5
1731935416.8356364,6
1731935416.84842,5
1731935416.8609788,3
1731935416.873578,4
1731935416.8860443,4
1731935416.8980634,4
1731935416.9098396,4
1731935416.9222374,5
1731935416.934181,5
1731935416.947077,3
1731935416.9584062,4
1731935416.9705489,3
1731935416.9831064,3
1731935416.9958763,3
1731935417.0081127,5
1731935417.0198312,3
1731935417.0333378,4
1731935417.0451612,5
1731935417.0570087,4
1731935417.0691357,5
1731935417.082574,4
1731935417.0952787,4
1731935417.1076627,4
1731935417.1210616,4
1731935417.1336966,4
1731935417.1465838,3
1731935417.1591792,3
1731935417.1717632,4
1731935417.1847239,4
1731935417.197788,3
1731935417.210217,3
1731935417.2222004,3
1731935417.2342765,5
1731935417.2465763,3
1731935417.2586942,5
1731935417.27091,4
1731935417.2838273,3
1731935417.2958295,5
1731935417.3078465,6
1731935417.320857,4
1731935417.3328393,4
1731935417.3452587,4
1731935417.357984,4
1731935417.3698752,4
1731935417.3822691,4
1731935417.3937721,5
1731935417.4070804,3
1731935417.4198818,4
1731935417.4324403,5
1731935417.4455874,4
1731935417.4571126,3
1731935417.469026,3
1731935417.481161,4
1731935417.4924386,3
1731935417.5048149,5
